id1,id2
1473,3298
1473,3814
1473,2801
1473,3312
1473,2802
1473,3825
1473,763
1473,3831
1473,3836
1473,3838
1473,1298
1473,2839
1473,1308
1473,3352
1473,3870
1473,3881
1473,305
1473,2352
1473,2863
1473,3379
1473,2872
1473,1852
1473,1854
1473,2876
1473,344
1473,3410
1473,1369
1473,2904
1473,1376
1473,1378
1473,1384
1473,1897
1473,3443
1473,3445
1473,2936
1473,1411
1473,3459
1473,3467
1473,2959
1473,3483
1473,3500
1473,1969
1473,1474
1473,3524
1473,3019
1473,2513
1473,3034
1473,3547
1473,3550
1473,2021
1473,3564
1957,3578
1957,3068
1957,1025
1957,2567
1957,3589
1957,3084
1957,3086
1957,3599
1957,3600
1957,3601
1957,3607
1957,32
1957,3610
1957,3613
1957,3614
1957,3104
1957,3105
1957,3617
1957,42
1957,3109
1957,1067
1957,3112
1957,3118
1957,3120
1957,3631
1957,3638
1957,3136
1957,2627
1957,3653
1957,3656
1957,2124
1957,3147
1957,2635
1957,3665
1957,3666
1957,3162
1957,3677
1957,2656
1957,1643
1957,3180
1957,3693
1957,3184
1957,2677
1957,3700
1957,2169
1957,3704
1957,2175
1957,3199
1957,2689
1957,3201
1957,2691
1957,3715
1957,3207
1957,2700
1957,3726
1957,3216
1957,3730
1957,3734
1957,2713
1957,3737
1957,671
1957,3741
1957,2210
1957,1189
1957,2212
1957,3748
1957,3755
1957,3246
1957,3758
1957,2737
1957,1205
1957,3761
1957,3247
1957,3252
1957,2231
1957,3766
1957,2746
1957,3770
1957,3771
1957,3261
1957,3260
1957,1727
1957,3775
1957,2757
1957,3271
1957,2768
1957,3282
1957,3289
1957,2779
1957,1245
1957,3290
1957,2784
1957,3806
1957,3808
1957,3298
1957,3814
1957,3817
1957,753
1957,3312
1957,2802
1957,3825
1957,2801
1957,3831
1957,3836
1957,3838
1957,1298
1957,2839
1957,1308
1957,3863
1957,3352
1957,3356
1957,3869
1957,3870
1957,3881
1957,305
1957,2863
1957,2352
1957,3379
1957,2872
1957,1852
1957,1854
1957,2876
1957,2384
1957,344
1957,3410
1957,1369
1957,2904
1957,3416
1957,3420
1957,1376
1957,1378
1957,1384
1957,2407
1957,1897
1957,3443
1957,2422
1957,2936
1957,386
1957,1411
1957,3459
1957,3461
1957,3467
1957,2959
1957,412
1957,3483
1957,2977
1957,3500
1957,1969
1957,3512
1957,1474
1957,3524
1957,3019
1957,2513
1957,3034
1957,3547
1957,3550
1957,2021
1957,3564
1957,1013
1957,3569
1957,3570
2048,1181
2048,2945
2048,2600
2048,3729
2048,2644
2048,1626
2048,3575
3748,3576
3748,3578
3748,3068
3748,1025
3748,2049
3748,3589
3748,3590
3748,2567
3748,1039
3748,3084
3748,3086
3748,3600
3748,1046
3748,2580
3748,32
3748,3610
3748,3613
3748,3614
3748,2593
3748,3105
3748,3617
3748,42
3748,3104
3748,3109
3748,3112
3748,558
3748,3118
3748,54
3748,3120
3748,3631
3748,2614
3748,3638
3748,2618
3748,2624
3748,2627
3748,3653
3748,3144
3748,3656
3748,2124
3748,3147
3748,2635
3748,3662
3748,3665
3748,3162
3748,3677
3748,2656
3748,104
3748,1643
3748,2156
3748,3180
3748,3693
3748,3184
3748,3700
3748,2169
3748,3704
3748,2175
3748,3199
3748,2689
3748,3201
3748,2691
3748,3207
3748,2188
3748,2700
3748,1179
3748,3734
3748,3741
3748,2210
3748,2212
3748,3749
3748,3755
3748,3246
3748,3758
3748,3759
3748,2737
3748,3760
3748,3761
3748,1205
3748,3252
3748,2231
3748,3247
3748,2746
3748,3770
3748,3771
3748,3261
3748,2748
3748,3260
3748,1727
3748,3775
3748,2757
3748,3271
3748,3783
3748,2768
3748,3282
3748,3287
3748,2779
3748,3290
3748,3292
3748,2784
3748,3298
3748,3814
3748,3304
3748,3312
3748,2802
3748,3825
3748,2801
3748,3831
3748,3320
3748,3836
3748,3838
3748,3336
3748,3848
3748,1297
3748,1298
3748,2839
3748,1308
3748,3352
3748,3356
3748,3869
3748,3870
3748,3875
3748,2342
3748,3879
3748,3880
3748,3881
3748,305
3748,3882
3748,1330
3748,2863
3748,2352
3748,3379
3748,1336
3748,2872
3748,1852
3748,1854
3748,2876
3748,344
3748,3410
3748,1369
3748,1880
3748,2904
3748,3419
3748,3420
3748,1376
3748,1378
3748,1384
3748,1897
3748,2412
3748,1398
3748,3443
3748,3445
3748,2936
3748,385
3748,894
3748,1411
3748,3459
3748,3467
3748,2959
3748,3481
3748,3483
3748,3484
3748,1446
3748,3500
3748,1969
3748,3000
3748,1474
3748,3522
3748,3524
3748,3526
3748,3019
3748,3531
3748,2513
3748,3034
3748,3547
3748,3550
3748,2021
3748,3564
3748,3569
3748,3573
1127,3706
1127,3324
1127,3069
1127,1793
1127,3552
1127,3811
1127,1418
1127,1036
1127,2826
1127,2827
1127,3694
190,3803
190,2686
190,3710
190,2721
190,3585
190,3718
190,1072
190,3852
190,3122
190,3604
1669,2977
1669,3115
1669,3611
1669,1492
1669,3719
2551,3263
2891,3445
2891,3564
2891,1130
2891,1067
3650,2555
3650,869
3650,3877
3650,3527
3650,3053
3650,3150
3650,2516
3650,2966
1828,3195
1828,3772
1828,1954
1828,2178
1828,681
1828,746
1828,3078
1828,3463
1828,2472
1828,148
1828,3150
1828,3791
1828,2419
1828,3729
2530,454
2530,2502
2530,3563
2530,3301
2530,2170
1387,3836
1387,3263
1387,3488
1387,3512
1387,3524
1387,3526
1387,3561
1387,3115
1387,3247
1387,3184
1387,2896
1387,3826
1387,3252
1387,3700
1387,2553
3089,2530
3089,3540
3089,3150
3089,342
506,3578
506,3445
51,3578
51,3068
51,1025
51,3582
51,2567
51,3589
51,3084
51,3600
51,2580
51,32
51,3610
51,3613
51,3104
51,3105
51,3617
51,42
51,3109
51,3112
51,3118
51,3120
51,3631
51,3638
51,3653
51,3144
51,3656
51,2124
51,3147
51,2635
51,3662
51,3665
51,3162
51,3677
51,2656
51,1643
51,3180
51,3693
51,3184
51,2169
51,3704
51,2175
51,3199
51,3201
51,2691
51,2700
51,3734
51,2210
51,2212
51,3748
51,1196
51,3246
51,3758
51,2737
51,1205
51,3761
51,3247
51,3252
51,2231
51,2746
51,3770
51,3771
51,3261
51,3260
51,1727
51,3775
51,2757
51,3271
51,2768
51,3799
51,2779
51,3290
51,2784
51,3298
51,3814
51,3312
51,2801
51,2802
51,3825
51,3320
51,3831
51,3836
51,3838
51,1298
51,1817
51,2839
51,1308
51,3352
51,3354
51,3870
51,3881
51,305
51,2863
51,2352
51,3379
51,2872
51,1852
51,1854
51,2876
51,344
51,3410
51,1369
51,2904
51,1376
51,1378
51,1384
51,1897
51,3443
51,3445
51,2936
51,1411
51,3459
51,3467
51,2959
51,3483
51,1446
51,2989
51,3500
51,1969
51,1474
51,3519
51,3518
51,3524
51,3019
51,2513
51,3034
51,3547
51,3550
51,2021
51,3564
51,2038
196,2530
196,454
196,3181
196,2035
196,3027
196,2997
65,41
65,2540
65,3651
65,2575
1870,3836
1870,3712
1870,3459
1870,2312
1870,2448
1870,3600
1870,2713
1870,3615
1870,1844
1870,3252
1870,3512
1870,2364
1870,3769
1870,3770
1870,2875
1870,2500
1870,2124
1870,3530
1870,3402
1870,2384
1870,3282
1870,3410
1870,3412
1870,3416
1870,3289
1870,1505
1870,2528
1870,3558
1870,3184
1870,3568
1870,3314
1870,3700
1826,3578
1826,3068
1826,1025
1826,2567
1826,3589
1826,3600
1826,32
1826,3610
1826,3613
1826,3104
1826,3105
1826,3617
1826,42
1826,3109
1826,3112
1826,3118
1826,3631
1826,3120
1826,3638
1826,3653
1826,3656
1826,2124
1826,3147
1826,2635
1826,3662
1826,3665
1826,3162
1826,3677
1826,2656
1826,1643
1826,3180
1826,3693
1826,3184
1826,2169
1826,3704
1826,2175
1826,3199
1826,3201
1826,2691
1826,3207
1826,2700
1826,3734
1826,2210
1826,2212
1826,3748
1826,3246
1826,3758
1826,2737
1826,1205
1826,3761
1826,3247
1826,3252
1826,2231
1826,2746
1826,3770
1826,3771
1826,3261
1826,3260
1826,1727
1826,3775
1826,2757
1826,3271
1826,3783
1826,2768
1826,2779
1826,3290
1826,2784
1826,3298
1826,3814
1826,3312
1826,2801
1826,2802
1826,3825
1826,3831
1826,3836
1826,3838
1826,1298
1826,2839
1826,1308
1826,3352
1826,3870
1826,3880
1826,3881
1826,305
1826,2352
1826,2863
1826,3379
1826,2872
1826,1852
1826,1854
1826,2876
1826,344
1826,3410
1826,1369
1826,2904
1826,1376
1826,2910
1826,1378
1826,1384
1826,1897
1826,3443
1826,3445
1826,2936
1826,1411
1826,3459
1826,3467
1826,2959
1826,3483
1826,3485
1826,3500
1826,1969
1826,1474
1826,3524
1826,3019
1826,2513
1826,3034
1826,3547
1826,3550
1826,2021
1826,3564
2553,3578
2553,3068
2553,1025
2553,2567
2553,3589
2553,3590
2553,3084
2553,3600
2553,32
2553,3610
2553,3613
2553,3104
2553,3105
2553,3617
2553,42
2553,3109
2553,3112
2553,3118
2553,3631
2553,3120
2553,3638
2553,3653
2553,3656
2553,2124
2553,3147
2553,2635
2553,3662
2553,3665
2553,3162
2553,3677
2553,2656
2553,1643
2553,3180
2553,3693
2553,3184
2553,3700
2553,2169
2553,3704
2553,2175
2553,3199
2553,3201
2553,2691
2553,3207
2553,2700
2553,3734
2553,3741
2553,2210
2553,2212
2553,3748
2553,1707
2553,1712
2553,3246
2553,3758
2553,2737
2553,1205
2553,3761
2553,3247
2553,3252
2553,2231
2553,2746
2553,3770
2553,3771
2553,3261
2553,3260
2553,1727
2553,3775
2553,2757
2553,3271
2553,2768
2553,3282
2553,3799
2553,2779
2553,3290
2553,2784
2553,3298
2553,3814
2553,3312
2553,2801
2553,2802
2553,3825
2553,3831
2553,3836
2553,3838
2553,1298
2553,2839
2553,1308
2553,3352
2553,3870
2553,3881
2553,305
2553,3884
2553,2863
2553,2352
2553,3379
2553,2872
2553,1852
2553,1854
2553,2876
2553,344
2553,3410
2553,1369
2553,2904
2553,1376
2553,1378
2553,1384
2553,1897
2553,3443
2553,3445
2553,2936
2553,1411
2553,3459
2553,3467
2553,2959
2553,3483
2553,3488
2553,3500
2553,1969
2553,1474
2553,3524
2553,3019
2553,2513
2553,3540
2553,3034
2553,3547
2553,3550
2553,2021
2553,3561
2553,3564
2553,2032
2553,3566
1311,3836
1311,3712
1311,3459
1311,2312
1311,2448
1311,3600
1311,1046
1311,3221
1311,2713
1311,2203
1311,3356
1311,2974
1311,3614
1311,2977
1311,3615
1311,3748
1311,1844
1311,3252
1311,3512
1311,2746
1311,2364
1311,3770
1311,1469
1311,2875
1311,2500
1311,1868
1311,3530
1311,3402
1311,2384
1311,3410
1311,3282
1311,3412
1311,3796
1311,3416
1311,3289
1311,1505
1311,2528
1311,3558
1311,3817
1311,3184
1311,3568
1311,3314
1311,3700
2927,3380
2927,1851
769,3443
769,1417
2106,3578
2106,3068
2106,1025
2106,2049
2106,3589
2106,2568
2106,2567
2106,3084
2106,3600
2106,32
2106,3610
2106,3613
2106,3104
2106,3105
2106,3616
2106,3617
2106,42
2106,3109
2106,3112
2106,2601
2106,3118
2106,3119
2106,3120
2106,3631
2106,2614
2106,3638
2106,2627
2106,3653
2106,3656
2106,2124
2106,3147
2106,2635
2106,3665
2106,3162
2106,3677
2106,2656
2106,617
2106,1130
2106,1643
2106,3688
2106,3180
2106,3693
2106,3184
2106,2169
2106,3704
2106,2175
2106,3201
2106,2691
2106,3207
2106,2697
2106,1676
2106,2700
2106,3734
2106,1697
2106,2210
2106,2212
2106,3748
2106,3246
2106,3758
2106,2737
2106,3760
2106,3761
2106,1205
2106,3252
2106,2231
2106,3247
2106,2746
2106,3770
2106,3771
2106,3261
2106,3260
2106,1727
2106,3775
2106,2757
2106,3271
2106,2768
2106,3798
2106,2779
2106,3290
2106,2784
2106,3298
2106,3814
2106,3312
2106,2801
2106,2802
2106,3825
2106,2295
2106,3831
2106,3834
2106,3836
2106,3838
2106,1298
2106,2839
2106,3352
2106,1308
2106,3863
2106,3356
2106,3870
2106,3881
2106,305
2106,2863
2106,2352
2106,3379
2106,2872
2106,1852
2106,1854
2106,2876
2106,344
2106,3410
2106,1369
2106,2904
2106,1376
2106,3421
2106,1378
2106,1384
2106,1897
2106,2926
2106,3443
2106,3445
2106,2935
2106,2424
2106,2936
2106,1411
2106,3459
2106,3461
2106,3465
2106,3467
2106,2959
2106,922
2106,3483
2106,3500
2106,1969
2106,1474
2106,3524
2106,3528
2106,3019
2106,2513
2106,3034
2106,3547
2106,3550
2106,2021
2106,3564
2106,3568
2106,3063
3299,3578
3299,3068
3299,1025
3299,2567
3299,3589
3299,3084
3299,3086
3299,3599
3299,3600
3299,3601
3299,3607
3299,32
3299,3610
3299,3613
3299,3614
3299,3104
3299,3105
3299,3617
3299,42
3299,3109
3299,1067
3299,3112
3299,3118
3299,3120
3299,3631
3299,3638
3299,3136
3299,2627
3299,3653
3299,3656
3299,2124
3299,3147
3299,2635
3299,3665
3299,3666
3299,3162
3299,3677
3299,2656
3299,1643
3299,3180
3299,3693
3299,3184
3299,2677
3299,3700
3299,2169
3299,3704
3299,2175
3299,3199
3299,2689
3299,3201
3299,2691
3299,3715
3299,3207
3299,2700
3299,3726
3299,3216
3299,3730
3299,3734
3299,2713
3299,3737
3299,671
3299,3741
3299,2210
3299,1189
3299,2212
3299,3748
3299,3755
3299,3246
3299,3758
3299,2737
3299,1205
3299,3761
3299,3247
3299,3252
3299,2231
3299,3766
3299,2746
3299,3770
3299,3771
3299,3261
3299,3260
3299,1727
3299,3775
3299,2757
3299,3271
3299,2768
3299,3282
3299,3289
3299,2779
3299,1245
3299,3290
3299,2784
3299,3806
3299,3808
3299,3298
3299,3814
3299,3817
3299,753
3299,3312
3299,2802
3299,3825
3299,2801
3299,3831
3299,3836
3299,3838
3299,1298
3299,2839
3299,1308
3299,3863
3299,3352
3299,3356
3299,3869
3299,3870
3299,3881
3299,305
3299,2863
3299,2352
3299,3379
3299,2872
3299,1852
3299,1854
3299,2876
3299,2384
3299,344
3299,3410
3299,1369
3299,2904
3299,3416
3299,3420
3299,1376
3299,1378
3299,1384
3299,2407
3299,1897
3299,3443
3299,2422
3299,2936
3299,386
3299,1411
3299,3459
3299,3461
3299,3467
3299,2959
3299,412
3299,3483
3299,2977
3299,3500
3299,1969
3299,3512
3299,1474
3299,3524
3299,3019
3299,2513
3299,3034
3299,3547
3299,3550
3299,2021
3299,3564
3299,1013
3299,3569
3299,3570
3228,3851
3228,977
3228,1250
3228,2010
1898,3578
1898,3068
1898,1025
1898,2567
1898,3589
1898,3084
1898,3600
1898,32
1898,3610
1898,3613
1898,3104
1898,3105
1898,3617
1898,42
1898,3109
1898,3112
1898,2606
1898,2097
1898,3118
1898,3631
1898,3120
1898,3638
1898,2626
1898,2117
1898,3653
1898,3144
1898,3656
1898,2124
1898,3147
1898,3148
1898,2635
1898,3662
1898,3665
1898,1117
1898,3162
1898,3677
1898,2656
1898,1643
1898,3180
1898,3693
1898,2161
1898,3184
1898,2169
1898,3704
1898,2175
1898,3199
1898,3201
1898,2691
1898,3207
1898,2700
1898,3734
1898,2210
1898,2212
1898,3746
1898,3748
1898,3751
1898,3246
1898,3758
1898,2737
1898,1205
1898,3761
1898,3247
1898,3252
1898,2231
1898,2746
1898,3770
1898,3771
1898,3261
1898,3260
1898,1727
1898,3775
1898,2757
1898,3780
1898,3271
1898,3783
1898,2768
1898,3793
1898,2779
1898,3290
1898,2784
1898,3295
1898,3298
1898,3814
1898,3312
1898,2802
1898,3825
1898,2801
1898,3831
1898,2812
1898,3836
1898,3327
1898,3838
1898,1298
1898,284
1898,2839
1898,1308
1898,3352
1898,3870
1898,3881
1898,305
1898,2863
1898,2352
1898,3379
1898,2872
1898,1852
1898,1854
1898,2876
1898,2894
1898,344
1898,3410
1898,1369
1898,2904
1898,1376
1898,2910
1898,1378
1898,1384
1898,1897
1898,2417
1898,3443
1898,3445
1898,2936
1898,1411
1898,2947
1898,3459
1898,3467
1898,2959
1898,3478
1898,3483
1898,3485
1898,1969
1898,2994
1898,1474
1898,3011
1898,3524
1898,3019
1898,2513
1898,3034
1898,3547
1898,3550
1898,2021
1898,2539
1898,3564
1324,2369
1324,3551
1324,967
1324,2698
1324,2672
1324,2997
938,3835
938,3584
938,3203
938,3085
938,3864
938,3740
938,2337
938,3750
938,1582
938,3246
938,694
938,3000
938,319
938,3134
938,3787
938,1748
938,2388
938,3285
938,3414
938,2780
938,3291
938,2652
938,1504
938,3802
938,1639
938,3685
938,3177
938,3563
938,3695
938,127
1756,1534
1756,2748
1756,3771
1756,3868
1756,3806
1756,3167
1756,3617
1756,3170
1756,3875
1756,3109
1756,3527
1756,3177
1756,1584
1756,2032
1756,2450
1756,3761
1756,1719
1756,2040
1756,2775
778,1923
778,2997
778,2170
1528,3506
1528,3166
1528,3846
94,2814
94,3550
94,3147
94,1361
94,3246
94,2802
94,3412
94,3095
2535,3578
2535,3068
2535,1025
2535,2567
2535,3589
2535,2568
2535,3084
2535,3600
2535,32
2535,3610
2535,3613
2535,3104
2535,3105
2535,3617
2535,42
2535,3109
2535,3112
2535,3118
2535,3631
2535,3120
2535,3638
2535,3653
2535,3656
2535,2124
2535,3147
2535,2635
2535,3665
2535,3667
2535,3162
2535,3677
2535,2656
2535,1643
2535,3180
2535,3693
2535,3184
2535,2169
2535,3704
2535,2175
2535,3199
2535,3201
2535,2691
2535,3207
2535,2700
2535,3734
2535,2210
2535,2212
2535,3748
2535,2222
2535,3246
2535,3758
2535,2737
2535,1205
2535,3761
2535,3247
2535,3252
2535,2231
2535,2746
2535,3770
2535,3771
2535,3261
2535,3260
2535,1727
2535,3775
2535,2757
2535,3271
2535,2768
2535,2779
2535,3290
2535,2784
2535,3298
2535,3814
2535,3312
2535,2801
2535,2802
2535,3825
2535,763
2535,3831
2535,3836
2535,3838
2535,1298
2535,2839
2535,1308
2535,3352
2535,3870
2535,3881
2535,305
2535,2863
2535,2352
2535,3379
2535,2872
2535,1852
2535,1854
2535,2876
2535,344
2535,3410
2535,1369
2535,2904
2535,3417
2535,1376
2535,1378
2535,1384
2535,1897
2535,3443
2535,3445
2535,2936
2535,1411
2535,3459
2535,3467
2535,2959
2535,3483
2535,1443
2535,3500
2535,1969
2535,1474
2535,3524
2535,3019
2535,2513
2535,3547
2535,3550
2535,2021
2535,3564
1477,3835
1477,3584
1477,3203
1477,3085
1477,3864
1477,3740
1477,2337
1477,3750
1477,1582
1477,3246
1477,694
1477,3000
1477,319
1477,3134
1477,3787
1477,1748
1477,2388
1477,3285
1477,3414
1477,2780
1477,3291
1477,2652
1477,1504
1477,3802
1477,1639
1477,3685
1477,3177
1477,3563
1477,3695
1477,127
3173,3196
3173,3836
3173,392
3173,3336
3173,3218
3173,3859
3173,2337
3173,1454
3173,816
3173,2990
3173,1722
3173,3127
3173,705
3173,3392
3173,2243
3173,840
3173,842
3173,977
3173,3537
3173,3028
3173,3414
3173,3544
3173,480
3173,3683
3173,2023
3173,3049
3173,1771
3173,3562
3173,3055
3173,3443
550,2810
550,3193
550,2196
550,3604
550,3610
550,3874
550,3364
550,3748
550,1329
550,3506
550,1719
550,3265
550,3659
550,3789
550,3662
550,2910
550,2529
550,2413
550,1777
550,3440
550,3829
550,1403
1769,3712
1769,3201
1769,1934
1769,3467
1769,1298
1769,2713
1769,3483
1769,2851
1769,2731
1769,1969
1769,1205
1769,3512
1769,2876
1769,2125
1769,2896
1769,3282
1769,3412
1769,1369
1769,2656
1769,3184
1769,3314
1769,3700
1769,1785
3486,3578
3486,3068
3486,1025
3486,2567
3486,3589
3486,3084
3486,3600
3486,32
3486,3610
3486,3613
3486,3104
3486,3105
3486,3617
3486,42
3486,3109
3486,3112
3486,2601
3486,2097
3486,3118
3486,3631
3486,3120
3486,3638
3486,2626
3486,3653
3486,3144
3486,3656
3486,2124
3486,3147
3486,2635
3486,3662
3486,3665
3486,3158
3486,1117
3486,3162
3486,2656
3486,1131
3486,1643
3486,3180
3486,3693
3486,2161
3486,3184
3486,2169
3486,3704
3486,2175
3486,3199
3486,3201
3486,2691
3486,2695
3486,3207
3486,2188
3486,2700
3486,3734
3486,2210
3486,2212
3486,3746
3486,3748
3486,3749
3486,3751
3486,3246
3486,3758
3486,2737
3486,1205
3486,3761
3486,3759
3486,3252
3486,2231
3486,3247
3486,2746
3486,3770
3486,3771
3486,3261
3486,3260
3486,1727
3486,3775
3486,2757
3486,3780
3486,3271
3486,3783
3486,2768
3486,3793
3486,3799
3486,2779
3486,3290
3486,2784
3486,3295
3486,3298
3486,3814
3486,3312
3486,2802
3486,3825
3486,760
3486,2801
3486,3831
3486,3836
3486,3327
3486,3838
3486,1298
3486,284
3486,2839
3486,1308
3486,3352
3486,3870
3486,3881
3486,305
3486,2863
3486,2352
3486,3379
3486,2872
3486,1852
3486,1854
3486,2876
3486,344
3486,3410
3486,1369
3486,2904
3486,1376
3486,2910
3486,1378
3486,1384
3486,1897
3486,2417
3486,3443
3486,2422
3486,3445
3486,2936
3486,1411
3486,2947
3486,3459
3486,3467
3486,2959
3486,3483
3486,3485
3486,3500
3486,1969
3486,2994
3486,1474
3486,3524
3486,3019
3486,2513
3486,3034
3486,3547
3486,3550
3486,2021
3486,3564
1727,3578
1727,3068
1727,1025
1727,2567
1727,3589
1727,3084
1727,3600
1727,32
1727,3610
1727,3613
1727,3104
1727,3105
1727,3617
1727,42
1727,3109
1727,3112
1727,3118
1727,3631
1727,3120
1727,3638
1727,3653
1727,3656
1727,2124
1727,3147
1727,2635
1727,3665
1727,3162
1727,3677
1727,2656
1727,1643
1727,3180
1727,3693
1727,3184
1727,2169
1727,3704
1727,2175
1727,3199
1727,3201
1727,2691
1727,3207
1727,2700
1727,3734
1727,3741
1727,2210
1727,2212
1727,3748
1727,3246
1727,3758
1727,2737
1727,1205
1727,3761
1727,3247
1727,3252
1727,2231
1727,2746
1727,3770
1727,3771
1727,3261
1727,3260
1727,3775
1727,2757
1727,3271
1727,2768
1727,2779
1727,3290
1727,2784
1727,3298
1727,3814
1727,3312
1727,2801
1727,2802
1727,3825
1727,3831
1727,3836
1727,3838
1727,1298
1727,2839
1727,1308
1727,3352
1727,3870
1727,3881
1727,305
1727,2352
1727,2863
1727,3379
1727,2872
1727,1852
1727,1854
1727,2876
1727,344
1727,3410
1727,1369
1727,3414
1727,2904
1727,1376
1727,1378
1727,1384
1727,1897
1727,3443
1727,3445
1727,2936
1727,1411
1727,3459
1727,3467
1727,2959
1727,3483
1727,1443
1727,3500
1727,1969
1727,3000
1727,1474
1727,3524
1727,3019
1727,2513
1727,3034
1727,3547
1727,3550
1727,2021
1727,3564
3250,2686
3250,3710
3250,3170
3250,3874
3250,3301
3250,3255
1076,1827
3600,3578
3600,3068
3600,1025
3600,2567
3600,3589
3600,3084
3600,32
3600,3610
3600,3613
3600,3614
3600,3104
3600,3105
3600,3617
3600,42
3600,3615
3600,3109
3600,3112
3600,3118
3600,3120
3600,3631
3600,3638
3600,3649
3600,3653
3600,3656
3600,2124
3600,3147
3600,2635
3600,3662
3600,3665
3600,3162
3600,3677
3600,2656
3600,101
3600,1643
3600,3180
3600,3693
3600,3184
3600,3700
3600,2169
3600,2680
3600,3704
3600,2175
3600,3199
3600,3712
3600,3201
3600,2691
3600,3207
3600,2700
3600,3734
3600,2713
3600,2210
3600,2212
3600,3748
3600,3755
3600,3246
3600,3758
3600,2737
3600,1205
3600,3761
3600,3247
3600,3252
3600,2231
3600,2746
3600,3769
3600,3770
3600,3771
3600,3261
3600,3260
3600,1727
3600,3775
3600,2757
3600,3271
3600,3274
3600,2768
3600,3282
3600,3800
3600,3289
3600,2779
3600,3290
3600,2784
3600,3298
3600,3814
3600,3312
3600,2802
3600,3825
3600,3314
3600,2801
3600,3831
3600,3836
3600,3838
3600,2312
3600,1298
3600,2839
3600,1308
3600,3352
3600,3870
3600,3881
3600,305
3600,2863
3600,2352
3600,1844
3600,3379
3600,2872
3600,1852
3600,2875
3600,1854
3600,2876
3600,2364
3600,3402
3600,2894
3600,2384
3600,344
3600,3410
3600,3412
3600,1369
3600,2904
3600,3416
3600,1374
3600,1376
3600,1378
3600,1384
3600,1897
3600,3443
3600,3445
3600,2936
3600,1411
3600,3457
3600,3459
3600,3467
3600,2959
3600,2448
3600,1433
3600,3483
3600,3500
3600,2990
3600,1969
3600,3512
3600,1474
3600,2500
3600,3524
3600,3530
3600,3019
3600,2513
3600,3034
3600,3547
3600,1505
3600,2528
3600,3550
3600,2021
3600,3047
3600,3558
3600,3564
3600,3568
3432,3574
3432,3443
3432,3379
3432,2904
3432,2568
1986,3410
1986,1489
1986,3796
2651,3356
2651,3700
1187,3578
1187,2721
1187,3718
1187,1072
1187,3852
1187,3760
1187,3122
1458,3836
1458,1793
1458,3263
1458,3872
1458,1970
1458,3855
1458,1687
660,3410
660,3252
660,3246
660,2977
530,2971
530,2510
530,3351
530,2649
1312,3578
1312,3068
1312,1025
1312,2567
1312,3589
1312,3084
1312,3600
1312,32
1312,3610
1312,3613
1312,2593
1312,3105
1312,3617
1312,42
1312,3104
1312,3109
1312,3112
1312,2601
1312,3118
1312,3120
1312,3631
1312,3638
1312,3653
1312,3656
1312,2124
1312,3147
1312,2635
1312,3662
1312,3665
1312,3162
1312,3677
1312,2656
1312,1643
1312,3180
1312,3693
1312,3184
1312,2169
1312,3704
1312,2175
1312,3199
1312,3201
1312,2691
1312,3207
1312,2188
1312,2700
1312,3734
1312,2210
1312,2212
1312,3748
1312,3246
